[2025-10-20T17:39:39.748+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-20T17:39:39.790+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake manual__2025-10-20T17:11:02.943680+00:00 [queued]>
[2025-10-20T17:39:39.798+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake manual__2025-10-20T17:11:02.943680+00:00 [queued]>
[2025-10-20T17:39:39.799+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-10-20T17:42:18.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978048.json to Snowflake stage
[2025-10-20T17:42:18.972+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-10-20T17:42:18.973+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-10-20T17:42:18.973+0000] {connection.py:773} INFO - closed
[2025-10-20T17:42:19.018+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-10-20T17:42:19.097+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-10-20T17:42:19.098+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-10-20T17:42:19.111+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=manual__2025-10-20T17:11:02.943680+00:00, execution_date=20251020T171102, start_date=20251020T173939, end_date=20251020T174219
[2025-10-20T17:42:19.169+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-10-20T17:42:19.186+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-10-20T17:42:19.188+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
